"videoId","commentId","parentId","author","text","likeCount","publishedAt","updatedAt","viewerRating","canRate","reply"
NA,"UgynFQWQ0Mh_W2hW1354AaABAg.A53zQM8CpiWA55PqUHZmQ0","UgynFQWQ0Mh_W2hW1354AaABAg","@julie4570","真的可能是我年纪大了我也觉得根本是在浪费食物。。。",38,"2024-06-25T03:26:07Z","2024-06-25T03:26:07Z","none",TRUE,TRUE
"igs7GoIU4MU","UgxvB3bCbE-a0XYjkpl4AaABAg",NA,"@ancientphoenix1585","今天如果男女身分對調，輿論大概又是另一種風向了。",7,"2024-06-25T03:26:53Z","2024-06-25T03:26:53Z","none",TRUE,FALSE
"igs7GoIU4MU","UgzLG_1UIo8y5ij5wHl4AaABAg",NA,"@ken-h6m6q","原生家庭的重要 ‼️",0,"2024-06-25T03:34:03Z","2024-06-25T03:34:03Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxwHT_41ehVYkGNJ6p4AaABAg",NA,"@adakdnn2793","80萬 遊戲代練這麼好賺的麼",0,"2024-06-25T03:43:16Z","2024-06-25T03:43:16Z","none",TRUE,FALSE
NA,"UgwNxqCtcUR1urk3zy14AaABAg.A54JNorkyF1A55U1dodFiV","UgwNxqCtcUR1urk3zy14AaABAg","@阿寶寶-s5m","這裡也是放錯重點啊， 把事前跟事後的錢 加在一起算 胖貓還在的話，確實就是當初流傳的 ４６萬啊 你是數學不好還是？",17,"2024-06-25T04:02:44Z","2024-06-25T04:02:44Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugx9a6C7nSNWaXjtKpZ4AaABAg",NA,"@chinga0812","不明為何一個未滿20歲男孩要花79萬多來追女朋友🤔",2,"2024-06-25T04:05:46Z","2024-06-25T04:05:46Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugw34LAzRRkFHdhN_U54AaABAg",NA,"@覺影","= ="" 他21歲 就能轉7萬跟66666 給女生 共13萬多~~他也太有錢了吧 21歲 我還在讀書 窮到口袋一千塊都沒有~~可惜戀愛腦 不是自殺 就是殺人 他比較善良 所以是自殺型的~~",1,"2024-06-25T04:10:24Z","2024-06-25T04:10:24Z","none",TRUE,FALSE
NA,"UgxGzxhZ1klyEqMGjud4AaABAg.A53s3EbFXW1A55WpFIMdxY","UgxGzxhZ1klyEqMGjud4AaABAg","@DogCuntHsu","@sarorinsa4148厲害了，一哭就是好人，不哭就是壞人😂😂😂",0,"2024-06-25T04:27:07Z","2024-06-25T04:27:07Z","none",TRUE,TRUE
"igs7GoIU4MU","UgyJhZO4vVhB9SD7GCh4AaABAg",NA,"@sagoz3261","这视频之后在b站更新评论区绝对会疯狂的😅b站有无数个视频对着警方公告各种分析一定要证明女方就是捞女😅",3,"2024-06-25T04:27:13Z","2024-06-25T04:27:13Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugyt-d0Fa_jjZrJX-Tx4AaABAg",NA,"@alexlee8819","这个故事告诉我们，大家都有病。",0,"2024-06-25T04:39:19Z","2024-06-25T04:39:19Z","none",TRUE,FALSE
NA,"UgynFQWQ0Mh_W2hW1354AaABAg.A53zQM8CpiWA55Z8Ke9r9Y","UgynFQWQ0Mh_W2hW1354AaABAg","@alexlee8819","我觉得这个的确是浪费食物，但是从法律角度来讲，顾客花钱买了服务，而商家没有完成服务并且没有通知客户就属于欺骗消费者。我很好奇影片里说开除相关员工指的是开除谁？如果只是普通员工的话那就是做做样子，如果是开除店长又不太现实。",27,"2024-06-25T04:47:20Z","2024-06-25T04:47:20Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugx0CPUbQzAxxP_wf3N4AaABAg",NA,"@start1109","其實推薦可以看一下解密日記頻道的整理，我覺得比較完善，不過way這裡有比較多圖片XD",0,"2024-06-25T04:59:49Z","2024-06-25T05:00:12Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugy5k4PzTRNkmR_rHQR4AaABAg",NA,"@ywchiuu","其實看了這個故事我最大的心得是，錢還是自己賺吧！如果不喜歡了想分手，對方做什麼傻事總不會算在自己頭上了吧⋯",0,"2024-06-25T05:01:12Z","2024-06-25T05:01:12Z","none",TRUE,FALSE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A55_jaHEGpK","Ugz7lDSYHE5N9z7-pe54AaABAg","@Ay-fm5yv","那钱倒是退齐啊？",8,"2024-06-25T05:01:18Z","2024-06-25T05:01:18Z","none",TRUE,TRUE
"igs7GoIU4MU","UgynQx3Dtj7R4GIDvh54AaABAg",NA,"@h.chiaoyun9520","為啥男生不打碼女生打碼？",0,"2024-06-25T05:04:22Z","2024-06-25T05:04:22Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugw8fG8P2RBARqw96cB4AaABAg",NA,"@wongvanessa2656","全网上的90%厌女男根本不想接受这个中立的事实",3,"2024-06-25T05:11:06Z","2024-06-25T05:11:06Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwDzJyoJpoVrP7G6-x4AaABAg",NA,"@陳子圻","事情發酵後就覺得她姊姊動機並不單純，並且很會煽動輿論",5,"2024-06-25T05:27:42Z","2024-06-25T05:27:42Z","none",TRUE,FALSE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A55eR2XO7O5","Ugz7lDSYHE5N9z7-pe54AaABAg","@fir0218","@qiu2192 真實性已經不重要了 看多數人的反應 即使違法了但他姐姐帶風向成功了 只有極少數人在認真思考",13,"2024-06-25T05:42:19Z","2024-06-25T05:42:19Z","none",TRUE,TRUE
NA,"UgxufcHvY7wGaYX5TO94AaABAg.A53wDNkev17A55edRDj33g","UgxufcHvY7wGaYX5TO94AaABAg","@장장-q8i","@暗香晚风 确实 ，穷得给别人点外卖点了一个桥",6,"2024-06-25T05:44:09Z","2024-06-25T05:44:09Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugwtxa7erdMlcWCvu-R4AaABAg",NA,"@FlowerTenzin","男女交往還是不要牽扯到金錢，AA制好了",0,"2024-06-25T05:53:16Z","2024-06-25T05:53:16Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwmxZVVoikEWnZQ4x94AaABAg",NA,"@noriponpon8000","结果总结辨别捞女的人现实中压根连女生的头发都碰不着😂",1,"2024-06-25T06:10:46Z","2024-06-25T06:10:46Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugy0mOlBUlfX20LwEDZ4AaABAg",NA,"@uejai8302","這真是一個愛男的世界 胖貓事件對比起近期一個女coser被男朋友分屍關注度真的差天共地",57,"2024-06-25T06:14:40Z","2024-06-25T06:14:40Z","none",TRUE,FALSE
"igs7GoIU4MU","UgyFvYlNhHMfrAhDKvZ4AaABAg",NA,"@鄧豆子","說白了，自願給的，姐姐發現弟弟其實很有錢，才突然跟女方要錢 胖貓的精神問題有一部分跟家人漠不關心有關吧，出事了才質疑為什麼要收弟弟這麼多錢，卻從不問自己弟弟為什麼要一直匯錢，沒有教育為自己存錢、為自己花錢、為自己未來著想的觀念",225,"2024-06-25T06:15:35Z","2024-06-25T06:15:35Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwJg3dsD6QCyCnDyod4AaABAg",NA,"@yuan2563","两年多男方向女方净转了50万吧，后来的十几万是男方过世后姐姐和父亲追讨，女方才转回的吧。我不觉得这是正常的恋爱关系。男方代练一单才赚20-25元，没日没夜干活、省吃俭用钱都给女方花了，两年多给女方花了50万，普通人正常恋爱不会有这么大的单方面的花销，也不会有女方完全不顾虑男方的身体如此消耗对方的行为。男方是姐姐带大的，是姐弟，但也似母子，姐姐在弟弟死后拿到弟弟手机，发现50多万的净转账记录，这才剑走偏锋了。我觉得女方虽不像警方通报前网络描绘的那样，但也真的不是什么好人，她并没有认真对待这段感情，收了对方很多的钱，但是没有真正的爱对方。如果对方是富二代我可以接受，但对方是个需要拼命赚钱的穷小子，最后被活活消耗死了，真的可怜。",0,"2024-06-25T06:48:35Z","2024-06-25T06:48:35Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxypXrgTf1XGT2FI5V4AaABAg",NA,"@bbangsaz-sg4ss","那些不知道真相就随意攻击人的网民也是很可恶",5,"2024-06-25T07:20:05Z","2024-06-25T07:20:05Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxsdwUbMYWKhdCbvHN4AaABAg",NA,"@han5265","其實看起來都是男方自願的啊…也是自己走不出來到底有什麼好要求女方道歉..",1,"2024-06-25T07:22:28Z","2024-06-25T07:22:28Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwciiXPZ07w0-MSvZd4AaABAg",NA,"@許家惠-p1l","原來這才是完整的真相啊！",1,"2024-06-25T07:43:33Z","2024-06-25T07:43:33Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxlpOJL3FZtljSubk94AaABAg",NA,"@akumanomiko","看過這麼多版本，我也不好說到底誰錯誰對、誰真誰假了。個人現在的感覺是：我還是繼續當「一途嫁」吧！另一種稱呼是「紙性戀」，也就是把虛擬角色當另一半的人；這麼一來，影片裡提到的這些麻煩事根本一件都沒有！",1,"2024-06-25T08:00:00Z","2024-06-25T08:00:00Z","none",TRUE,FALSE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A55vAcfs9tb","Ugz7lDSYHE5N9z7-pe54AaABAg","@yixinzhong5598","@fir0218lafd",0,"2024-06-25T08:08:37Z","2024-06-25T08:08:37Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A55wwFXBBi4","Ugz7lDSYHE5N9z7-pe54AaABAg","@miumiuCSY","兩年時間一直在索取，到分手的時候才說不要轉錢給他，這樣算平等？",14,"2024-06-25T08:24:00Z","2024-06-25T08:24:00Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugz466dY2C2757qDdIp4AaABAg",NA,"@哈利波特-r3t","女方前面都撈爽了~最後在假聖母裝清高~不要匯錢給我了~巴拉巴拉的 ~ 要就一開始男方給錢就拒絕~不要撈一堆錢以後在那邊 不要轉帳給我了",2,"2024-06-25T08:27:43Z","2024-06-25T08:29:49Z","none",TRUE,FALSE
NA,"UgyFvYlNhHMfrAhDKvZ4AaABAg.A55iEfEEOudA55xpZ-BtyR","UgyFvYlNhHMfrAhDKvZ4AaABAg","@miumiuCSY","錯，一開始還沒拿到弟弟的手機前 他們真的不覺得女方有問題，看到手機後發現女方一直pua自己的弟弟 想要討個公道 想讓她道歉，可是女方拉一群閨蜜去說一些讓死者家屬更加難過的話 姐姐才一直發他們的對話紀錄出來，家人並不是對他不關心 姐姐妹妹都常常跟胖貓聯絡，只是身邊的家人朋友都不喜歡這個女方 所以漸漸的不再跟他們聊自己的感情生活，無處發洩，付出了那麼多 也深信她愛他 為了她不惜跟朋友家人吵架 終究是分手了 回不去了",19,"2024-06-25T08:31:49Z","2024-06-25T08:31:49Z","none",TRUE,TRUE
NA,"UgwofJ267IWqTX2Uv714AaABAg.A53rwfaQ_dnA55y3HWgJB5","UgwofJ267IWqTX2Uv714AaABAg","@neko483","@Cheryl000712如果推出套餐后允许流浪汉或贫困 有需要的人去取用 既达到纪念 把肥猫实现心愿 也帮助了人 帮肥猫积累了福报",0,"2024-06-25T08:33:50Z","2024-06-25T08:33:50Z","none",TRUE,TRUE
"igs7GoIU4MU","UgwoDKInwMKWACIxELB4AaABAg",NA,"@AdoraMaryLynn","一个00后给女朋友送了将近80万元人民币，现在00后挣钱能力这么强？",1,"2024-06-25T08:35:11Z","2024-06-25T08:35:11Z","none",TRUE,FALSE
"igs7GoIU4MU","UgyNuvpFmBvGi_QNhjR4AaABAg",NA,"@stephenlau0007","原来这才是真相",0,"2024-06-25T08:39:11Z","2024-06-25T08:39:11Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugy2buhMzOWIf_lxFGt4AaABAg",NA,"@stephenlau0007","现在看来大家是欠谭竹一个道歉了",1,"2024-06-25T08:40:32Z","2024-06-25T08:40:32Z","none",TRUE,FALSE
"igs7GoIU4MU","UgyVuj98tZ5zSx8Z6Wl4AaABAg",NA,"@ematsai4575","當時連YOUTUBE都有專門在帶風向的影片 只能說人心無比險惡",0,"2024-06-25T08:41:37Z","2024-06-25T08:41:37Z","none",TRUE,FALSE
"igs7GoIU4MU","UgyOlOZSHnQl5edlbDJ4AaABAg",NA,"@laicandy6525","人家 根本 不是 捞女 是 拜金女 譚竹 洗白白 ^-^",0,"2024-06-25T08:54:09Z","2024-06-25T08:57:38Z","none",TRUE,FALSE
NA,"Ugz58SyUT0Oaxpep-Mt4AaABAg.A55Kpwy0_oMA560Kk29w7_","Ugz58SyUT0Oaxpep-Mt4AaABAg","@laicandy6525","譯竹洗白白了～",0,"2024-06-25T09:02:26Z","2024-06-25T09:02:26Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugxo4-kdjUXKOLxw8v14AaABAg",NA,"@myty4847","虽然胖猫可怜，但真的这个世界不是童话，就是很残忍。 一个愿打愿挨， 大部分人多少都有原生家庭问题但这不能拿来要求别人要对你好，对你爱。 难不成罪犯犯罪每次还要问你原生家庭好吗，你是否智商情商合格？女方也没强迫，看完只觉得男生令人生气。 还有送外卖在桥上的，你们想过打扫卫生的苦吗",2,"2024-06-25T09:15:58Z","2024-06-25T09:15:58Z","none",TRUE,FALSE
NA,"UgxvB3bCbE-a0XYjkpl4AaABAg.A55Pw5Fl5bTA56331Rt3mQ","UgxvB3bCbE-a0XYjkpl4AaABAg","@fanfat168","是根本不會有任何輿論，女的花錢供養男生，最後分手自殺 歷來屢見不鮮，有過什麼輿論嗎？沒有，就算有，不過就是戀愛腦、活該、誰叫妳這麼蠢之類",0,"2024-06-25T09:26:14Z","2024-06-25T09:26:58Z","none",TRUE,TRUE
"igs7GoIU4MU","Ugx19mxxAHX4ktNNJ-x4AaABAg",NA,"@user-fo9jn3fv8v","胖猫的姐姐跟胖猫的感情好吗？我看不一定，如果真的跟姐姐感情好，我认为是不会走上绝路的，因为心里还有牵挂，会怕家人难过，走之前把钱全部给了女生，没有留一点给姐姐，也说明了姐弟感情真的一般般，姐姐直播哭的梨花带雨的，显然是做戏",0,"2024-06-25T09:28:23Z","2024-06-25T09:28:23Z","none",TRUE,FALSE
"igs7GoIU4MU","UgzIquAXdVqZuhBdqKV4AaABAg",NA,"@user-fo9jn3fv8v","胖猫的姐姐跟胖猫的感情好吗？我看不一定，如果真的跟姐姐感情好，我认为是不会走上绝路的，因为心里还有牵挂，会怕家人难过，走之前把钱全部给了女生，没有留一点给姐姐，也说明了姐弟感情真的一般般，姐姐直播哭的梨花带雨的，显然是做戏",0,"2024-06-25T09:28:36Z","2024-06-25T09:28:36Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugw0arussvOxvYEjg5F4AaABAg",NA,"@陳雯忠","確實是撈女，只是是個不是那麼狠的撈女，還算有點良心......",0,"2024-06-25T09:28:41Z","2024-06-25T09:28:41Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwCfL_MVZ8KUenw8yF4AaABAg",NA,"@YTsucks1984","現在其實都沒人關心當事人了，只是又有可以戰男女、搏流量的機會罷了。",4,"2024-06-25T09:58:39Z","2024-06-25T09:59:16Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugxej-OViyQF6oeWitZ4AaABAg",NA,"@hongwu284","整起事件感覺就是男主貼臉不成想不開+女主本來就敢花錢且不敢談分手+姊姊蹭自己死人弟弟流量 再加上後面那一整串的社會事件 只能說網路讓現實世界魔幻到無法想像",2,"2024-06-25T10:05:25Z","2024-06-25T10:05:25Z","none",TRUE,FALSE
NA,"UgyqFyzx9lVOqAE96vF4AaABAg.A5403D2aCKkA567pOcwR08","UgyqFyzx9lVOqAE96vF4AaABAg","@fooopenngg4187","缺爱 自卑 比较容易被拿捏 pua… 可怜的胖猫",50,"2024-06-25T10:07:55Z","2024-06-25T10:07:55Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A567tSBZU_W","Ugz7lDSYHE5N9z7-pe54AaABAg","@fooopenngg4187","确实是这样 可是女的在这边榨了不少 一开始是女的一直要钱的",0,"2024-06-25T10:08:29Z","2024-06-25T10:08:29Z","none",TRUE,TRUE
"igs7GoIU4MU","UgyaKjrspJ15mWsR2Zt4AaABAg",NA,"@fooopenngg4187","不是说这个合照不是胖猫本人吗",0,"2024-06-25T10:10:30Z","2024-06-25T10:10:30Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxUP7awq3HVYmpRuYd4AaABAg",NA,"@fooopenngg4187","怎么wayne前面说的风向是不对的…",0,"2024-06-25T10:14:40Z","2024-06-25T10:14:40Z","none",TRUE,FALSE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A568tyxvINI","Ugz7lDSYHE5N9z7-pe54AaABAg","@ninalee6743","可憐，明明女方在一起心累，還要被網暴成撈女。",3,"2024-06-25T10:17:17Z","2024-06-25T10:17:17Z","none",TRUE,TRUE
NA,"UgwqzNfshH5CQXvDyl54AaABAg.A54Lo_SuyZSA569IraMlVC","UgwqzNfshH5CQXvDyl54AaABAg","@ninalee6743","男的根本自己問題很大。",26,"2024-06-25T10:20:50Z","2024-06-25T10:20:50Z","none",TRUE,TRUE
"igs7GoIU4MU","UgzqLSa2YMD_ExX6PWN4AaABAg",NA,"@yvonne198784","那个乳癌疫苗真的超让人气愤！我在乳腺诊所工作超过十年就没听过这种东西！",0,"2024-06-25T10:25:02Z","2024-06-25T10:25:02Z","none",TRUE,FALSE
"igs7GoIU4MU","UgzkKwOjfeJFXQY-Zh54AaABAg",NA,"@MoMoGregory","不爱肥猫叫肥猫搬走重庆干嘛？女的玩够了，就摔掉别人，这不是玩弄吗？",1,"2024-06-25T10:36:25Z","2024-06-25T10:36:25Z","none",TRUE,FALSE
"igs7GoIU4MU","UgwyNO3AwJZRphHyMfB4AaABAg",NA,"@ssss770717","弟弟死了，姊姊還這樣消費他！這什麼心態",5,"2024-06-25T10:44:47Z","2024-06-25T10:44:47Z","none",TRUE,FALSE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A56C7dP_ewN","Ugz7lDSYHE5N9z7-pe54AaABAg","@fioch1372","如果真的要撈，為什麼提分手？為什麼不繼續撈？男方又不是沒錢或者不給錢了",14,"2024-06-25T10:45:31Z","2024-06-25T10:45:31Z","none",TRUE,TRUE
"igs7GoIU4MU","UgzsQMF30Xp5O1JS7yN4AaABAg",NA,"@fioch1372","對於這案件和最近的coser分shi案的熱度差異感到唏噓",4,"2024-06-25T10:48:40Z","2024-06-25T10:48:40Z","none",TRUE,FALSE
"igs7GoIU4MU","Ugzr_WQGfthCGwG-qbR4AaABAg",NA,"@林家豪-d3c","恐怖啊 , 最恐怖的是親姐姐~",5,"2024-06-25T10:56:53Z","2024-06-25T10:56:53Z","none",TRUE,FALSE
"igs7GoIU4MU","UgyrxTmw7MeAH2T6rwt4AaABAg",NA,"@kenliu2187","游戏少年胖猫的不善于社交（包括和女生交往），大多沉迷于游戏的青少年都有类似情况，无法处理感情生活，死者为大走好",0,"2024-06-25T11:08:50Z","2024-06-25T11:08:50Z","none",TRUE,FALSE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A56HEJH9Dx4","Ugz7lDSYHE5N9z7-pe54AaABAg","@miumiuCSY","@fioch1372 就是發現男方的錢快見底了，所以4月5號提分開 男方本來有意想要回一部分錢 可是女方又pua 男了",0,"2024-06-25T11:30:06Z","2024-06-25T11:30:06Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A56HUot5kWB","Ugz7lDSYHE5N9z7-pe54AaABAg","@miumiuCSY","@ninalee6743 對對對 累到申手要男方的錢一邊叫去女同酒吧叫陪酒 還跟很多t曖昧還去旅行",8,"2024-06-25T11:32:21Z","2024-06-25T11:32:21Z","none",TRUE,TRUE
NA,"UgxgYuQYPIPeCIFDyXR4AaABAg.A53vigEo_5cA56HxFyyKpz","UgxgYuQYPIPeCIFDyXR4AaABAg","@miumiuCSY","她存入的錢也是胖貓的錢，只不過左手轉右手 經過她的手再存入共同帳號就變成她的錢了？",25,"2024-06-25T11:36:22Z","2024-06-25T11:36:22Z","none",TRUE,TRUE
"igs7GoIU4MU","UgxSW_FnVOAgCUYIvm14AaABAg",NA,"@dragonchen3575","消費死者商家真是太無良",0,"2024-06-25T11:44:30Z","2024-06-25T11:44:30Z","none",TRUE,FALSE
"igs7GoIU4MU","UgxjWiE2xrnBVZPjprJ4AaABAg",NA,"@tmmlg","女生才冤枉，你弟弟自己看不开又没钱干嘛要去恋爱呢？？",2,"2024-06-25T12:01:52Z","2024-06-25T12:01:52Z","none",TRUE,FALSE
NA,"UgxGzxhZ1klyEqMGjud4AaABAg.A53s3EbFXW1A56LFGDTJOG","UgxGzxhZ1klyEqMGjud4AaABAg","@HjMember-rw3xk","@cindysun1035店是她要開的，做這些不正常?",3,"2024-06-25T12:05:11Z","2024-06-25T12:05:11Z","none",TRUE,TRUE
NA,"Ugz7lDSYHE5N9z7-pe54AaABAg.A53y1iaNEO0A56PdMRiJD_","Ugz7lDSYHE5N9z7-pe54AaABAg","@sobdeallhk","​@qiu2192男方是过动儿ADHD,该用专注达,医学问题一早医学解决就没事",1,"2024-06-25T12:43:34Z","2024-06-25T12:43:34Z","none",TRUE,TRUE
"igs7GoIU4MU","UgzwxzZLEX_HdcWKHWB4AaABAg",NA,"@mintykiss8251","浪费粮食的biss",0,"2024-06-25T13:20:06Z","2024-06-25T13:20:06Z","none",TRUE,FALSE
"igs7GoIU4MU","UgzJ-FF7Ga1HJcXTRm94AaABAg",NA,"@泝-u8y","當初看到就覺得跳江的人很可怕，他姐姐也很可怕，而且一堆人說他很有名是大代練，那為什麼一場只收幾十塊，還得省錢搞得自己很窮，我就很不理解，不是說大代練嗎？而且一直跟代練的老闆四處說「自己要養女朋友，女朋友很會花錢」這是什麼心態？是給自己立付出人設還是抹黑女友啊…… 正常人會跟老闆突然來一句，我要好好工作不然養不起女友嗎？？ 用女生視角來看： 我在網路上打遊戲認識了一個很聊得來的男生，一段時間後我們在一起了。 但看不見摸不著的遠距離戀愛讓我痛苦，我決定跟他分手，但他不願意，後來他搬來了我的城市結束了遠距戀愛，要求跟我同居，但我覺得婚前同居不太好就拒絕了他。 他搬過來後每天很努力工作，我們開了共同帳戶，兩方都用這些錢經營著我們的生活，後來我想開一間花店，他資助了我。 雖然開店成功也帶他見了父母，但我思考過後覺得跟他走入婚姻殿堂不是我的理想，他可能不是我命中注定的那個人，我再次跟他分手，他試圖用金錢挽回我，他為什麼覺得給我錢就能維持這段關係呢？ 後來他轉給我一筆錢後跳江了，我突然就被他的姐姐指責說我是撈女，被上百萬個人網爆，我的個資被挖出，被說是同性戀還考身體賺錢，花店也開不下去，甚至收到人生威脅，我上網看才知道，他在戀愛期間一直把自己過得摳摳搜搜的，到處說我花了他很多錢，可是共同帳戶裡不是他花了比較多錢嗎？我們不是正常戀愛關係嗎？為什麼我談個戀愛分手了還得遭受這些？我只是想談個戀愛而已啊…… 我還了錢後網路上仍然還是到處有人在罵我，事情結束了，我的生活也被毀了，網路上仍然有人看到我的名字就罵，真相大白了又有什麼用呢？",63,"2024-06-25T13:20:37Z","2024-06-25T13:20:37Z","none",TRUE,FALSE
