"videoId","commentId","parentId","author","text","likeCount","publishedAt","updatedAt","viewerRating","canRate","reply"
"39Gq_eOPuDY","UgzQ2cciAtUry5xwrup4AaABAg",NA,"@meiseer","1、男女之间，婚姻内男性在经济上做出补偿是在女性因生育造成身体伤害、身材走样、工作机会减少等可能性的补偿。 2、如果排除生育，认定对方愿意共度一生，那就是对对方的相扶到老作出承诺，愿意做经济上的付出也是附加的内容之一而已，毕竟人生大多的时间和情绪都给了对方，经济也只不过是承诺和保障的证明而已。这种情况也应该是互相的，最多就是可能有一方赚的多一方赚的少的区别。这种情况不存在男方必须在经济上付出更多的说法，两个人是一个整体的概念才对。 3、除此之外，恋爱期间和互相了解阶段两个人就是互不相欠的。aa是应该的，或是模糊一点，轮着请客或是互送价值相似的礼物才是应该的。 好多人确实分不清经济付出和这三种关系形式的区别。 我觉得男性在恋爱里做更多支付，是源于旧社会时男性占据工作机会更多，女性的工作机会比较少或是被挤压。恋爱时男性做更多的经济付出是一种绅士的表现，一种集体默认的对女性做补偿的表现。但是在现在社会，女性有平等的工作机会，虽然上位者掌权者大多数还是男性，但是女性靠工作获得体面的生活已经完全达成了。以往的那些旧社会时期的男女间的互动方式确实应该按照现代的模式做调整和匹配了。",0,"2024-05-07T12:58:03Z","2024-05-07T12:58:03Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugx8L2Gpfxu95Zde3654AaABAg",NA,"@1978Bevis","男人啊，用錢交女友是第一傻， 用錢談感情最終換來的都不是感情， 只是買賣。 即便最後走到結婚， 只要哪一天收入少了， 也必將離婚收場，人走茶涼。 如果是真有心想要一起過日子， 反而會計較男友會不會亂花， 甚至會幫男人守財，不會各種花式要錢。 正常結婚，女方要是這種花錢方式， 這婚姻也難維持，這個交往從一開始就是沒結果的。 其實呼籲AA制沒有用的， 這種會不停像男方要錢的女生， 打一開始就是抱著要榨乾對方的目的去的， 不論結果如何，在這樣的女生眼中， 交往只是一種買賣(並非單指性，也包刮陪伴與其他約會等都被視為，是一種服務內容的交易)。 在現在這個社會， 男生應該對交往對象設一個底線， 如果男生是抱著想長久交往， 就應該設定一個自己覺得的數字，如果對方花錢超過這個限額， 及早分手。 且不論心態，當你遇上一個花錢無度的女人， 那怕你自己很有錢，這樣的人長久在一起，也必是個禍害， 味口是會越養越大的。 交往前對方花錢就不考慮你賺錢的辛苦， 你就別指望未來長期他會替你著想。 哪天一但錢花沒了，這種女生也肯定轉身走人，一刻也不會多待。",4,"2024-05-07T12:58:12Z","2024-05-07T13:13:38Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzRcRIlfXF3gqyKVSp4AaABAg",NA,"@jackdanger5101","我不介意跟女人交往中负担全部费用，但是大额转账绝无可能。如果女人在交往中有分担费用的表示，不必真的做到，我都会立马高看一眼。",9,"2024-05-07T12:58:17Z","2024-05-07T12:58:17Z","none",TRUE,FALSE
NA,"UgzgB3sxPLYZIm66HNB4AaABAg.A38BEKiGZ2lA38GNxINODy","UgzgB3sxPLYZIm66HNB4AaABAg","@仙仙-n9j","@hell_w_rld 原来是无脑黑，那就没什么说的了。 你根本不了解那三年怎么回事",0,"2024-05-07T12:58:22Z","2024-05-07T12:58:22Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzuzpU_OkxuhUXyIb14AaABAg",NA,"@LuciferPoseidon","这个胖猫真的有点蠢，",0,"2024-05-07T12:58:28Z","2024-05-07T12:58:28Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxKZvOQm5cT8r1fEX94AaABAg",NA,"@杨溯-y4i","我遇到过这样的女人，和王局说的套路是一样的",50,"2024-05-07T12:58:33Z","2024-05-07T12:58:33Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugzs7eNwftfVXiCI6kZ4AaABAg",NA,"@远-h5l","没有人引起男女的对立，只是对捞女的讨伐而已，为什么不值得同情呢？这只是人类的基本感情而已",12,"2024-05-07T12:58:35Z","2024-05-07T12:58:35Z","none",TRUE,FALSE
NA,"UgzDizQm6u5BUhb9KZB4AaABAg.A38ESWGSNk5A38GPZODw6f","UgzDizQm6u5BUhb9KZB4AaABAg","@raindrop-j7l","华为：无所谓，水军会出手😊",1,"2024-05-07T12:58:36Z","2024-05-07T12:58:36Z","none",TRUE,TRUE
NA,"Ugz-CwhTSHBvT18K_PN4AaABAg.A38Dp0SN5NOA38GP_G9ZkT","Ugz-CwhTSHBvT18K_PN4AaABAg","@王岩-s7e","有被冒犯到😂",0,"2024-05-07T12:58:36Z","2024-05-07T12:58:36Z","none",TRUE,TRUE
NA,"Ugx6J62uW01cOSYtZ9h4AaABAg.A38FG27ytA2A38GPkV-O_0","Ugx6J62uW01cOSYtZ9h4AaABAg","@WindmillBrien","都是印度人，出门美捡到钱就算赔了",0,"2024-05-07T12:58:37Z","2024-05-07T12:58:37Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugz4LqRC_Mn4-DdEKQl4AaABAg",NA,"@AlexKing-pj8hg","请王局核实一下 引用的这个聊天记录的真假 很多人说这个聊天记录是别人利用软件杜撰的",5,"2024-05-07T12:58:43Z","2024-05-07T12:58:43Z","none",TRUE,FALSE
NA,"UgzdN0tEcLBaKOmy0h14AaABAg.A38Fd0uVfTbA38GQRFQBgE","UgzdN0tEcLBaKOmy0h14AaABAg","@asdfghjkl-ep3jd","卖女儿的根源在于20多年前重男轻女导致性别比失衡",0,"2024-05-07T12:58:43Z","2024-05-07T12:58:43Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgyUglBDs6ishUxATxR4AaABAg",NA,"@胡萝卜-c7n","虽然理解新闻时效性，但王局这次评价得真的太急了😂",1,"2024-05-07T12:58:52Z","2024-05-07T12:58:52Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgyvL98MR6t5cVHXdDN4AaABAg",NA,"@尼古拉斯鸽子王","什么时候中国也经济独立就好了，真不喜欢吃个饭或者干什么你请我我请你，实际都不想请，都想AA只是碍于面子罢了。这个面子可真不好啊",12,"2024-05-07T12:58:58Z","2024-05-07T12:58:58Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugy1gcs9ereP4JN-R_h4AaABAg",NA,"@ゲン-r5y","这封面有点不适能换一个吗",1,"2024-05-07T12:59:02Z","2024-05-07T12:59:02Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzBdQcETPPc2q998it4AaABAg",NA,"@wulang2933","51劳动力51人死亡，巧得不得了",0,"2024-05-07T12:59:32Z","2024-05-07T12:59:32Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwSfxb41vV3_y2tRPJ4AaABAg",NA,"@huangshanwen","不知道為什麼現在年輕男女變得非常愛錢，不過也不能怪年輕人，現在是個非常極端的物慾世界。滿足慾望，變成現在年輕人的人生要務！至於道德感，算了吧。。中老年人為了錢不要臉的人還少嗎?年輕人更不要臉的行為也就順理成章了。",56,"2024-05-07T12:59:39Z","2024-05-07T13:09:00Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzOQrA0q5DGQmMVjvZ4AaABAg",NA,"@urania.fonduli","我觉得没必要刻意强调AA制。女性在恋爱中的确有很多隐形投资。比如，体检，做头发，买衣服，或者用自己有限的青春时间陪别人。我觉得如果要求钱的绝对aa平等，我觉得首先要做到保护女性就业，收入的绝对平等。如果女性在事业上，工作环境上有隐形的牺牲，那强调表面上的aa就是对女性更深的一种剥削。我个人认为，这个就相当于一位女性遇到一个海王，就警惕所有男的都是渣男，悲痛是应当的，但是判断有点过了。扩展到全社会的分析有点过度了……这事儿我觉得首先先要从人的角度看，而不是性别角度。",8,"2024-05-07T12:59:46Z","2024-05-07T13:01:45Z","none",TRUE,FALSE
NA,"UgwdAKxE3Ra9m1Q1K-V4AaABAg.A38BcBMsXntA38GYtrwQAR","UgwdAKxE3Ra9m1Q1K-V4AaABAg","@jwg2143","完全同意",0,"2024-05-07T12:59:52Z","2024-05-07T12:59:52Z","none",TRUE,TRUE
NA,"UgzJQlXqJSsha5rd6q54AaABAg.A38D3vnpeF6A38GZdrNJfq","UgzJQlXqJSsha5rd6q54AaABAg","@山丘-c4x","所以王局跟师太离婚了",2,"2024-05-07T12:59:58Z","2024-05-07T12:59:58Z","none",TRUE,TRUE
NA,"UgxH6FAU73e0dQGEwMJ4AaABAg.A38CaSj0FmHA38G_ZkSrmb","UgxH6FAU73e0dQGEwMJ4AaABAg","@JENNY慢生活","@hyy3657 这个说法特别好 富养女孩 不是教育女孩被包养",1,"2024-05-07T13:00:06Z","2024-05-07T13:00:06Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgwjQdOFB1T0-Nu-VuF4AaABAg",NA,"@Trader.For.a.Living","我前女友也是这种人，我花了5w左右吧帮他还贷款。她也是骗我结婚，后来找个理由分手。我和她分手后当时也有的不理智。还好我又迅速的找到了女朋友也是我现在的老婆。没成为胖猫那类人。",156,"2024-05-07T13:00:24Z","2024-05-07T13:01:07Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugz_YH9cHYgDsme3j7l4AaABAg",NA,"@shinfyjoe2516","黄标咯",0,"2024-05-07T13:00:36Z","2024-05-07T13:00:36Z","none",TRUE,FALSE
NA,"Ugz4LqRC_Mn4-DdEKQl4AaABAg.A38GQX4-4WxA38GdGBW4b6","Ugz4LqRC_Mn4-DdEKQl4AaABAg","@AlexKing-pj8hg","最后的自愿赠予好像是支付宝转账的",0,"2024-05-07T13:00:36Z","2024-05-07T13:00:36Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzcYts0iCZo5ogLKPl4AaABAg",NA,"@xiangliu2330","中国女的三观有大问题，不要用什么男女对立的说法来掩盖女人的问题，谢谢。",0,"2024-05-07T13:00:54Z","2024-05-07T13:00:54Z","none",TRUE,FALSE
NA,"UgwdAKxE3Ra9m1Q1K-V4AaABAg.A38BcBMsXntA38GfoGHtSQ","UgwdAKxE3Ra9m1Q1K-V4AaABAg","@杨溯-y4i","的确，你听起来很理性，但是缺少了点人味",1,"2024-05-07T13:00:57Z","2024-05-07T13:00:57Z","none",TRUE,TRUE
NA,"UgxQKijsgm_ySaG2CqB4AaABAg.A38D-_UMxhYA38Ggn8U87-","UgxQKijsgm_ySaG2CqB4AaABAg","@仙仙-n9j","@NiuNiuMcCourt 是的，搞对立的都是一样的，反过来对维持男性特权有利的时候也有人欢呼雀跃，不利时就恼羞成怒。 看你单单提女权，看来你就是这种人",0,"2024-05-07T13:01:05Z","2024-05-07T13:01:05Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzHhwQSBEOD2tScDx14AaABAg",NA,"@Dopamine_wf","他这个聊天记录太奇怪了，确认关系之后好几天没有联系，然后直接一个照片过来要1万，不是说要钱奇怪，是除了要钱没交流会很奇怪，如果聊天记录是真的那就是女生毒性太强了，她都不用提供任何情绪价值和持续洗脑只要钱就行",0,"2024-05-07T13:01:06Z","2024-05-07T13:01:06Z","none",TRUE,FALSE
NA,"Ugzhq0aFP0RYjlBW8Ld4AaABAg.A38B9AWxkuAA38Gh8Gx9Nj","Ugzhq0aFP0RYjlBW8Ld4AaABAg","@klimentiykarbyshev4599","吴亦凡失效了",17,"2024-05-07T13:01:08Z","2024-05-07T13:01:08Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgxGz9MtR2AvC8yOD_94AaABAg",NA,"@JLQIAN-vd3mc","原生家庭不能带来心理支撑真的好可怕",0,"2024-05-07T13:01:09Z","2024-05-07T13:01:09Z","none",TRUE,FALSE
NA,"UgzOQrA0q5DGQmMVjvZ4AaABAg.A38GYC97tBDA38Giv6BmOF","UgzOQrA0q5DGQmMVjvZ4AaABAg","@chairmanjiang7038","幽默老中收收味",2,"2024-05-07T13:01:22Z","2024-05-07T13:01:22Z","none",TRUE,TRUE
NA,"Ugzhq0aFP0RYjlBW8Ld4AaABAg.A38B9AWxkuAA38Gip9R2DR","Ugzhq0aFP0RYjlBW8Ld4AaABAg","@masanpao6812","@ZihanSun就是借着男女对立转移视线",17,"2024-05-07T13:01:22Z","2024-05-07T13:01:22Z","none",TRUE,TRUE
NA,"UgwdAKxE3Ra9m1Q1K-V4AaABAg.A38BcBMsXntA38GkG-klsf","UgwdAKxE3Ra9m1Q1K-V4AaABAg","@红旗下的蛋-s9s","如果一个人失去了最基本的同情心和正义感，那即使他宣扬的理念再高大上，我都认为这样的人是可怕的，应该尽量远离的。而你，大概率就是这样的人～",7,"2024-05-07T13:01:33Z","2024-05-07T13:01:33Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgxQnfW2DXRF7qWPGbJ4AaABAg",NA,"@dabulium","我觉得已经超过遇人不淑的范畴，这是蓄意的骗取钱财。对于一个有钱的富二代，不会引发这样的悲剧，但是对一个辛苦打工的胖猫来说，这是不可承受之重。我看了他点了10块钱的外卖的截图画面的最顶端是他给这个女生点的那束花，我感受到他的善良和这个女生的罪恶。和性别无关，这就是纯粹的恶。",1,"2024-05-07T13:01:39Z","2024-05-07T13:01:39Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugzv3EUkNEtRZRhik4N4AaABAg",NA,"@eril8962","王局字幕快上",0,"2024-05-07T13:01:44Z","2024-05-07T13:01:44Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgyPXdCsqWNcctbbRF94AaABAg",NA,"@Hypnosisguidance","果然胖猫事件又是中共掩盖丑闻的烟雾弹",2,"2024-05-07T13:02:29Z","2024-05-07T13:02:29Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwBe7LxN1y4Dyi8IZR4AaABAg",NA,"@wuwo801","一个道德底线都没有的国家 让女性守好底线是不可能的 像日本那样法律控制才可以",0,"2024-05-07T13:02:35Z","2024-05-07T13:02:35Z","none",TRUE,FALSE
NA,"Ugw4NRuox7fbK2uSSHV4AaABAg.A38BtPuW74JA38GsKIAZ5y","Ugw4NRuox7fbK2uSSHV4AaABAg","@huangshanwen","doraemon_rain 別這樣，第一次通常都覺得有點小小的痛(我指的是男生)，收個紅包也是算補償啦。",1,"2024-05-07T13:02:39Z","2024-05-07T13:02:39Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgylWOmZe83lzHdpKR54AaABAg",NA,"@hellomm28","直接被黄标了？",0,"2024-05-07T13:02:43Z","2024-05-07T13:02:43Z","none",TRUE,FALSE
NA,"UgzdN0tEcLBaKOmy0h14AaABAg.A38Fd0uVfTbA38GtNWWzOd","UgzdN0tEcLBaKOmy0h14AaABAg","@chengyyy-ut7su","彩礼这个事本质上是男人剥削男人，也别扯什么女权不女权，女方收取的彩礼要么是作为女方家庭财产使用，要么给女的哥哥弟弟买房娶亲，根本落不到女人手里",0,"2024-05-07T13:02:48Z","2024-05-07T13:02:48Z","none",TRUE,TRUE
NA,"UgzOQrA0q5DGQmMVjvZ4AaABAg.A38GYC97tBDA38Gtz-WZ3v","UgzOQrA0q5DGQmMVjvZ4AaABAg","@zxxt-p2j","啊这？恋爱中只有女的有投资？",2,"2024-05-07T13:02:53Z","2024-05-07T13:02:53Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzxfuPU3pUQ8o-7dSt4AaABAg",NA,"@范豪杰-o9y","转不转移不重要，重要的是梅大高速是谁的责任，天灾还是人祸",1,"2024-05-07T13:02:54Z","2024-05-07T13:02:54Z","none",TRUE,FALSE
NA,"UgxO9TxDcs3BuUCm4yJ4AaABAg.A38CWqdsspPA38Gu9ir3Tg","UgxO9TxDcs3BuUCm4yJ4AaABAg","@user-arisawa","你所看到的完全是根据算法推送的，我就接触不到什么性别对立的帖子，另外，微博是个人渣集中营，少看为好",1,"2024-05-07T13:02:54Z","2024-05-07T13:02:54Z","none",TRUE,TRUE
NA,"UgxO9TxDcs3BuUCm4yJ4AaABAg.A38CWqdsspPA38Guo04oQj","UgxO9TxDcs3BuUCm4yJ4AaABAg","@arlofreeman","那是你不看社区的问题，那段时间随便找个社区刷一刷都能刷到胖猫，我在小黑盒一个游戏社区都刷到了无数次",0,"2024-05-07T13:03:00Z","2024-05-07T13:03:00Z","none",TRUE,TRUE
"39Gq_eOPuDY","Ugz2ASG-l5Km82jYPSR4AaABAg",NA,"@kieranscott4765","补充一下，谭竹是混夜场的，以前也做过妹妹，基本是坐实的，另外，胖猫很善良，老板额外打赏的钱都不要。",27,"2024-05-07T13:03:07Z","2024-05-07T13:03:07Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxRc0G_rUkk8YyRy0l4AaABAg",NA,"@maykolee","胖貓一個零零後，玩遊戲兩年掙了50多萬，這才是最大的新聞",20,"2024-05-07T13:03:25Z","2024-05-07T13:03:25Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgzBu97-ADMu-oVzrQd4AaABAg",NA,"@sentand-sg3yr","那句话就是涂磊说的",0,"2024-05-07T13:03:26Z","2024-05-07T13:03:26Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugw0Xc990GBikNJhuWd4AaABAg",NA,"@sf3856","这件事和女权有什么关系？",0,"2024-05-07T13:03:28Z","2024-05-07T13:03:28Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugyq3mAtJP3p8bVjQKR4AaABAg",NA,"@jl-vk8kd","男权社会就是这样的啊。男的只能靠钱去捆绑女性。尤其中国这种垃圾社会。工作机会都先偏着男性，女的自己不能立足不就是要找男的依附。男的长得丑，没魅力，也只能拿钱出来作为交换。真的以为女的爱他呢？别逗了。",0,"2024-05-07T13:03:40Z","2024-05-07T13:03:40Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwgYzjUdzkb96NDr3N4AaABAg",NA,"@我不会猜奥秘","继草莓之后，地狱笑话食品专业新添一位麦当劳重将。",0,"2024-05-07T13:03:42Z","2024-05-07T13:03:42Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxNmNd64yulBUJojl14AaABAg",NA,"@brucelin3680","一天的热搜就能抓到，进行如此可耻的臆想，从而进行污蔑。哎，可怜",0,"2024-05-07T13:04:10Z","2024-05-07T13:04:10Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgyIphyfWKHLTzKaEjZ4AaABAg",NA,"@Cherry-n7b","我突然想起翟欣欣😢",20,"2024-05-07T13:04:37Z","2024-05-07T13:04:37Z","none",TRUE,FALSE
NA,"UgxO9TxDcs3BuUCm4yJ4AaABAg.A38CWqdsspPA38H5lYe-HC","UgxO9TxDcs3BuUCm4yJ4AaABAg","@JackShi-qn1mj","@arlofreeman錯，真沒看到什麼胖貓",1,"2024-05-07T13:04:38Z","2024-05-07T13:04:38Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzUJP3E1gvMAfAviwl4AaABAg",NA,"@w.yf.5923","王局这次聊的点到为止了，男女那点事，可以聊聊司法对女性的“保护”，聊聊同居可以爆金币，聊聊外娶现象，彩礼问题，女性劳动参与与消费问题……",1,"2024-05-07T13:04:42Z","2024-05-07T13:04:42Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgwbHYe9ItHdjt-Qad94AaABAg",NA,"@aimeelam51","要不需要男生多花一点钱，那首先社会要改变对女性婚嫁年龄的苛刻要求",5,"2024-05-07T13:04:47Z","2024-05-07T13:04:47Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxGbl3CFYxM8wJyiwt4AaABAg",NA,"@666my4","胖猫应该学泡妞秘籍",1,"2024-05-07T13:05:07Z","2024-05-07T13:05:07Z","none",TRUE,FALSE
NA,"UgzgB3sxPLYZIm66HNB4AaABAg.A38BEKiGZ2lA38HB0nFbw1","UgzgB3sxPLYZIm66HNB4AaABAg","@嘲笑鸟-w8b","王局讲得是社会氛围",1,"2024-05-07T13:05:21Z","2024-05-07T13:05:21Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgwOvL44tJx256LgmOB4AaABAg",NA,"@intlong7479","😢😢😢😢😢唉",0,"2024-05-07T13:05:26Z","2024-05-07T13:05:26Z","none",TRUE,FALSE
NA,"UgwKbZY_bQLoDXZUM4F4AaABAg.A38A9PoqcFsA38HDg_Vu79","UgwKbZY_bQLoDXZUM4F4AaABAg","@CaptainZ0313","@e1sie723行，我不去死，那我可以不给钱吗😢",0,"2024-05-07T13:05:43Z","2024-05-07T13:05:43Z","none",TRUE,TRUE
NA,"UgxO9TxDcs3BuUCm4yJ4AaABAg.A38CWqdsspPA38HE6ZdNyx","UgxO9TxDcs3BuUCm4yJ4AaABAg","@arlofreeman","反而那几天我一直在刷社区，没有在群里聊天，高速的事现在才知道。 高速这种官方控制的事情，只有在群这种私域里才能传播，想在公开社区刷到是不可能的。",0,"2024-05-07T13:05:46Z","2024-05-07T13:05:46Z","none",TRUE,TRUE
NA,"UgwDPZPeicp_llohIzl4AaABAg.A38E7Hvmgc0A38HERY9_gh","UgwDPZPeicp_llohIzl4AaABAg","@Lipawsky","如果是那一个200斤，谭竹早就被碎尸万段了。",3,"2024-05-07T13:05:49Z","2024-05-07T13:05:49Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgwMeouPsMi7LOzdFqN4AaABAg",NA,"@romanof2134","胖猫的家人也不是什么好人！从王局节目看来他的爸妈姐姐都想着怎么从他身上吸血，到了最后掀起舆论浪潮的原因也只是为了要钱",10,"2024-05-07T13:06:00Z","2024-05-07T13:06:00Z","none",TRUE,FALSE
NA,"UgycXYP3b36AIrCS1KR4AaABAg.A38FU3TdTj7A38HGAk7rP1","UgycXYP3b36AIrCS1KR4AaABAg","@嘎子-o6r","你这个高级黑挺强，到位的",0,"2024-05-07T13:06:03Z","2024-05-07T13:10:46Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgwXA_7pXN__5gY2cLt4AaABAg",NA,"@SamuelVictor-u2d","这个封面有点可怕",0,"2024-05-07T13:06:05Z","2024-05-07T13:06:05Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgyS8Q5QeYIuyhg-TYB4AaABAg",NA,"@chiasun3588","十多億人口一起底層網戀事件能勝過大量死傷的公共事件~難怪民主國家掌權的執政者與俄爹都好生羡慕。而王局指出的PUA-AA制在台灣女力眼裏那叫小氣沒紳士風度🤪、因女權主義者的本質就是「女性優先、女權至上」當兵干粗活是男人的天職、花錢供養更是男人的屎命。",0,"2024-05-07T13:06:09Z","2024-05-07T13:20:54Z","none",TRUE,FALSE
NA,"UgzgB3sxPLYZIm66HNB4AaABAg.A38BEKiGZ2lA38HHUjryqf","UgzgB3sxPLYZIm66HNB4AaABAg","@hoshikuma3406","不是男女对立 这是现在中国社会的一个普遍现象，抖音小红书给中国当代女性洗脑洗的已经是三位一体了。正常女性真的不多",0,"2024-05-07T13:06:14Z","2024-05-07T13:06:14Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgzSc6NzNZRsChIQQRl4AaABAg",NA,"@Tyler-f9p","有个问题王局有没有想过，你现在针对胖猫事件所有的信息来源都很单一，没想过整起事件是虚构炒作的吗？",12,"2024-05-07T13:06:15Z","2024-05-07T13:06:15Z","none",TRUE,FALSE
"39Gq_eOPuDY","UgxDSN3kGf1i_zsNG0F4AaABAg",NA,"@xiaokaiShen","王局引用胖猫和谭竹的聊天记录是假的😂",2,"2024-05-07T13:06:22Z","2024-05-07T13:06:22Z","none",TRUE,FALSE
NA,"Ugzl-JrSkevHxbMe7T54AaABAg.A38BXARTR8uA38HJ5KiAiY","Ugzl-JrSkevHxbMe7T54AaABAg","@CaptainZ0313","被谁证实的",1,"2024-05-07T13:06:27Z","2024-05-07T13:06:27Z","none",TRUE,TRUE
"39Gq_eOPuDY","UgyImFwWP1QV1MLxq9l4AaABAg",NA,"@实践出真知","别说了，我现在和一个台湾女孩也是这种情况，去年八月份开始，到今年我越来越感觉不对，慢慢走出来了，大概算了下前前后后花了小1W人民币，现在悔死了，现在还有联系，不过不像之前聊那么多了，之前给她用的支付宝也收回了！感觉自己有点贱，还抱有幻想！哎……😢",0,"2024-05-07T13:06:41Z","2024-05-07T13:06:41Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugzfhsqx8BZ6os8zsYd4AaABAg",NA,"@cstanley2261","直覺就想到林覺民[與妻訣別書]內容。第以今日時勢觀之，天災可以死，盜賊可以死，瓜分之日可以死，奸官污吏虐民可以死，吾輩處今日之中國，無時無地不可以死。",0,"2024-05-07T13:06:42Z","2024-05-07T13:06:42Z","none",TRUE,FALSE
"39Gq_eOPuDY","Ugw8RtURKMOf6oSuP5J4AaABAg",NA,"@avvizhang6847","很同意男女在感情及婚姻上的经济独立的说法，但是中国社会目前也很难脱离整个社会环境中存在的男女不平等的问题如不是同工同酬，男女不同职场机会等社会现状而只谈在感情及婚姻关系中的经济平等，这也是不公平的。",1,"2024-05-07T13:06:51Z","2024-05-07T13:06:51Z","none",TRUE,FALSE
NA,"UgzJ8aNyW9pJyFYWTi14AaABAg.A38FY_nUlLQA38HM3frrEA","UgzJ8aNyW9pJyFYWTi14AaABAg","@asdfghjkl-ep3jd","@sioo9640 我认同AA制，但很不喜欢王局在这件事中讲的是道理，而吾妻那个里讲的则是：妻子养米虫丈夫怎么了，夫妻就是互相帮助不需要外人指手画脚。妥妥的双重标准，难怪那期大翻车",5,"2024-05-07T13:06:51Z","2024-05-07T13:06:51Z","none",TRUE,TRUE
NA,"UgwdAKxE3Ra9m1Q1K-V4AaABAg.A38BcBMsXntA38HMDUszCf","UgwdAKxE3Ra9m1Q1K-V4AaABAg","@漂浮的云","@ZachFal 其实说白了就是男生谈恋爱成本太高了，而后就抱怨，然后一抱怨，女生肯定就会说没钱谈什么恋爱，这样一来二去不就对立上了",0,"2024-05-07T13:06:52Z","2024-05-07T13:06:52Z","none",TRUE,TRUE
